horse_no,date,work_type,racecourse,track,venue,distance,time,time_sec,splits,partner,rider,placing,comment,gear,workout_details
H070,16/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H070,15/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H070,15/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱兩圈,H/P,內圈 快踱兩圈 (助手)
H070,14/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H070,14/02/2026,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H070,13/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H070,13/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H070,04/02/2026,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,希威森,7/12,出賽,CP/TT,1650M (希威森) (7/12)
H070,03/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H070,03/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H070,02/02/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H070,02/02/2026,游水,沙田,,沙田,,,,,,,,游水,,
H070,31/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 快操,,馬匹跑步機 - 快操 （上斜）
H070,31/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H070,30/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H070,30/01/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H/P,外圈 快踱一圈 (助手)
H070,29/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H070,29/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H070,28/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H070,28/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H070,27/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H070,27/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H070,26/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H070,26/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H070,25/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H070,24/01/2026,游水,從化,,從化,,,,,,,,游水,,
H070,24/01/2026,快操,從化,登山跑道,從化 登山跑道,,30.1,30.1,30.1,,助手,,快操,H/P,30.1 (30.1) (助手)
H070,24/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,23/01/2026,游水,從化,,從化,,,,,,,,游水,,
H070,23/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H070,22/01/2026,游水,從化,,從化,,,,,,,,游水,,
H070,22/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H070,21/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,20/01/2026,游水,從化,,從化,,,,,,,,游水,,
H070,20/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H070,19/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H070,19/01/2026,游水,從化,,從化,,,,,,,,游水,,
H070,18/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H070,18/01/2026,游水,從化,,從化,,,,,,,,游水,,
H070,17/01/2026,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H070,14/01/2026,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,希威森,6/12,出賽,CP/TT,1650M (希威森) (6/12)
H070,13/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H070,13/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H070,12/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H070,12/01/2026,快操,沙田,全天候,沙田 全天候,,1.28.0,88.0,27.1 36.2 24.7,,希威森,,快操,H,27.1 36.2 24.7 (1.28.0) (希威森)
H070,12/01/2026,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H,飛機場 踱步 (助手)
H070,11/01/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H/P,外圈 快踱一圈 (助手)
H070,10/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H070,10/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H070,09/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H070,09/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H070,08/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H070,08/01/2026,快操,沙田,全天候,沙田 全天候,,30.0,30.0,30.0,,助手,,快操,H/P,30.0 (30.0) (助手)
H070,07/01/2026,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H070,07/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H070,06/01/2026,游水,沙田,,沙田,,,,,,,,游水,,
H070,06/01/2026,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H/P,外圈 快踱一圈 (助手)
H070,05/01/2026,游水,從化,,從化,,,,,,,,游水,,
H070,05/01/2026,快操,從化,全天候,從化 全天候,,24.8,24.8,24.8,,助手,,快操,H/P,24.8 (24.8) (助手)
H070,05/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,04/01/2026,游水,從化,,從化,,,,,,,,游水,,
H070,03/01/2026,游水,從化,,從化,,,,,,,,游水,,
H070,03/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H070,02/01/2026,游水,從化,,從化,,,,,,,,游水,,
H070,02/01/2026,快操,從化,全天候,從化 全天候,,26.8,26.8,26.8,,助手,,快操,H/P,26.8 (26.8) (助手)
H070,02/01/2026,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,01/01/2026,游水,從化,,從化,,,,,,,,游水,,
H070,01/01/2026,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H070,31/12/2025,游水,從化,,從化,,,,,,,,游水,,
H070,30/12/2025,游水,從化,,從化,,,,,,,,游水,,
H070,30/12/2025,快操,從化,全天候,從化 全天候,,52.2,52.2,28.7 23.5,,助手,,快操,H/P,28.7 23.5 (52.2) (助手)
H070,30/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,29/12/2025,游水,從化,,從化,,,,,,,,游水,,
H070,29/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H070,28/12/2025,游水,從化,,從化,,,,,,,,游水,,
H070,27/12/2025,游水,從化,,從化,,,,,,,,游水,,
H070,27/12/2025,快操,從化,登山跑道,從化 登山跑道,,30.2,30.2,30.2,,助手,,快操,H/P,30.2 (30.2) (助手)
H070,27/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,26/12/2025,游水,從化,,從化,,,,,,,,游水,,
H070,26/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H070,25/12/2025,游水,從化,,從化,,,,,,,,游水,,
H070,25/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H070,24/12/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H070,24/12/2025,游水,從化,,從化,,,,,,,,游水,,
H070,23/12/2025,游水,從化,,從化,,,,,,,,游水,,
H070,23/12/2025,快操,從化,全天候,從化 全天候,,53.3,53.3,30.1 23.2,,助手,,快操,H/P,30.1 23.2 (53.3) (助手)
H070,23/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,22/12/2025,游水,從化,,從化,,,,,,,,游水,,
H070,22/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H070,21/12/2025,游水,從化,,從化,,,,,,,,游水,,
H070,20/12/2025,游水,從化,,從化,,,,,,,,游水,,
H070,20/12/2025,快操,從化,登山跑道,從化 登山跑道,,30.0,30.0,30.0,,助手,,快操,H/P,30.0 (30.0) (助手)
H070,20/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,19/12/2025,游水,從化,,從化,,,,,,,,游水,,
H070,19/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H070,18/12/2025,游水,從化,,從化,,,,,,,,游水,,
H070,17/12/2025,游水,從化,,從化,,,,,,,,游水,,
H070,17/12/2025,快操,從化,登山跑道,從化 登山跑道,,30.6,30.6,30.6,,助手,,快操,H/P,30.6 (30.6) (助手)
H070,17/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,16/12/2025,游水,從化,,從化,,,,,,,,游水,,
H070,16/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H070,15/12/2025,游水,從化,,從化,,,,,,,,游水,,
H070,15/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H070,14/12/2025,游水,從化,,從化,,,,,,,,游水,,
H070,13/12/2025,游水,從化,,從化,,,,,,,,游水,,
H070,10/12/2025,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,金美琪,8/12,出賽,CP/TT,1650M (金美琪) (8/12)
H070,09/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H070,09/12/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H/P,外圈 快踱一圈 (助手)
H070,08/12/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H070,08/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H070,07/12/2025,游水,沙田,,沙田,,,,,,,,游水,,
H070,07/12/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H/P,外圈 快踱一圈 (助手)
H070,06/12/2025,游水,從化,,從化,,,,,,,,游水,,
H070,06/12/2025,快操,從化,登山跑道,從化 登山跑道,,57.4,57.4,29.5 27.9,,助手,,快操,H/P,29.5 27.9 (57.4) (助手)
H070,06/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,05/12/2025,游水,從化,,從化,,,,,,,,游水,,
H070,05/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H070,04/12/2025,游水,從化,,從化,,,,,,,,游水,,
H070,04/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H070,03/12/2025,游水,從化,,從化,,,,,,,,游水,,
H070,02/12/2025,游水,從化,,從化,,,,,,,,游水,,
H070,02/12/2025,快操,從化,全天候,從化 全天候,,47.8,47.8,25.1 22.7,,助手,,快操,H/P,25.1 22.7 (47.8) (助手)
H070,02/12/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,01/12/2025,游水,從化,,從化,,,,,,,,游水,,
H070,01/12/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H070,30/11/2025,游水,從化,,從化,,,,,,,,游水,,
H070,29/11/2025,游水,從化,,從化,,,,,,,,游水,,
H070,29/11/2025,快操,從化,全天候,從化 全天候,,1.00.0,60.0,32.3 27.7,,助手,,快操,H/P,32.3 27.7 (1.00.0) (助手)
H070,29/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,28/11/2025,游水,從化,,從化,,,,,,,,游水,,
H070,28/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H070,27/11/2025,游水,從化,,從化,,,,,,,,游水,,
H070,26/11/2025,游水,從化,,從化,,,,,,,,游水,,
H070,26/11/2025,快操,從化,全天候,從化 全天候,,28.4,28.4,28.4,,助手,,快操,H/P,28.4 (28.4) (助手)
H070,26/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,25/11/2025,游水,從化,,從化,,,,,,,,游水,,
H070,25/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H070,24/11/2025,游水,從化,,從化,,,,,,,,游水,,
H070,24/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H070,23/11/2025,游水,從化,,從化,,,,,,,,游水,,
H070,22/11/2025,馬匹水中步行機,從化,,從化,,,,,,,,馬匹水中步行機,,
H070,22/11/2025,游水,從化,,從化,,,,,,,,游水,,
H070,19/11/2025,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,希威森,1/12,出賽,CP/TT,1650M (希威森) (1/12)
H070,18/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H070,18/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H070,17/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H070,17/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H070,16/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H070,16/11/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H/P,外圈 快踱一圈 (助手)
H070,15/11/2025,游水,從化,,從化,,,,,,,,游水,,
H070,15/11/2025,快操,從化,全天候,從化 全天候,,53.2,53.2,29.3 23.9,,助手,,快操,H/P,29.3 23.9 (53.2) (助手)
H070,15/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,14/11/2025,游水,從化,,從化,,,,,,,,游水,,
H070,14/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H070,13/11/2025,游水,從化,,從化,,,,,,,,游水,,
H070,12/11/2025,游水,從化,,從化,,,,,,,,游水,,
H070,12/11/2025,快操,從化,登山跑道,從化 登山跑道,,1.00.7,60.7,32.6 28.1,,助手,,快操,H/P,32.6 28.1 (1.00.7) (助手)
H070,12/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,11/11/2025,游水,從化,,從化,,,,,,,,游水,,
H070,11/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H070,10/11/2025,游水,從化,,從化,,,,,,,,游水,,
H070,10/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H070,09/11/2025,游水,從化,,從化,,,,,,,,游水,,
H070,08/11/2025,游水,從化,,從化,,,,,,,,游水,,
H070,08/11/2025,快操,從化,登山跑道,從化 登山跑道,,29.6,29.6,29.6,,助手,,快操,H/P,29.6 (29.6) (助手)
H070,08/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,07/11/2025,游水,從化,,從化,,,,,,,,游水,,
H070,07/11/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H070,06/11/2025,游水,從化,,從化,,,,,,,,游水,,
H070,06/11/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,05/11/2025,馬匹跑步機,沙田,,沙田,,,,,,上斜,,馬匹跑步機 - 慢跑,,馬匹跑步機 - 慢跑 （上斜）
H070,04/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H070,02/11/2025,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,希威森,2/12,出賽,CP/TT,1650M (希威森) (2/12)
H070,01/11/2025,游水,沙田,,沙田,,,,,,,,游水,,
H070,01/11/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H/P,外圈 快踱一圈 (助手)
H070,31/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H070,31/10/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H/P,外圈 快踱一圈 (助手)
H070,30/10/2025,游水,從化,,從化,,,,,,,,游水,,
H070,30/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H070,29/10/2025,游水,從化,,從化,,,,,,,,游水,,
H070,29/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H070,28/10/2025,游水,從化,,從化,,,,,,,,游水,,
H070,27/10/2025,游水,從化,,從化,,,,,,,,游水,,
H070,27/10/2025,快操,從化,全天候,從化 全天候,,53.5,53.5,29.7 23.8,,助手,,快操,H/P,29.7 23.8 (53.5) (助手)
H070,27/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,26/10/2025,游水,從化,,從化,,,,,,,,游水,,
H070,26/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,25/10/2025,游水,從化,,從化,,,,,,,,游水,,
H070,25/10/2025,快操,從化,登山跑道,從化 登山跑道,,53.4,53.4,28.1 25.3,,助手,,快操,H/P,28.1 25.3 (53.4) (助手)
H070,25/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,24/10/2025,游水,從化,,從化,,,,,,,,游水,,
H070,24/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H070,23/10/2025,游水,從化,,從化,,,,,,,,游水,,
H070,23/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H070,22/10/2025,游水,從化,,從化,,,,,,,,游水,,
H070,22/10/2025,快操,從化,登山跑道,從化 登山跑道,,1.00.9,60.9,32.1 28.8,,助手,,快操,H/P,32.1 28.8 (1.00.9) (助手)
H070,22/10/2025,踱步,從化,飛機場,從化 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,21/10/2025,游水,從化,,從化,,,,,,,,游水,,
H070,21/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H070,20/10/2025,游水,從化,,從化,,,,,,,,游水,,
H070,20/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H070,19/10/2025,游水,從化,,從化,,,,,,,,游水,,
H070,19/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H070,18/10/2025,游水,從化,,從化,,,,,,,,游水,,
H070,18/10/2025,踱步,從化,內圈,從化 內圈,,,,,,助手,,快踱一圈,H/P,內圈 快踱一圈 (助手)
H070,15/10/2025,出賽,跑馬地,草地,跑馬地 草地,1650M,,,,,希威森,3/12,出賽,CP/TT,1650M (希威森) (3/12)
H070,15/10/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H/P,彭福公園 踱步 (助手)
H070,14/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H070,14/10/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H/P,彭福公園 踱步 (助手)
H070,13/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H070,13/10/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H/P,外圈 快踱一圈 (助手)
H070,12/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H070,12/10/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H/P,外圈 快踱一圈 (助手)
H070,11/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H070,11/10/2025,快操,沙田,全天候,沙田 全天候,,25.8,25.8,25.8,,希威森,,快操,H/P,25.8 (25.8) (希威森)
H070,11/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,希威森,,踱步,H/P,飛機場 踱步 (希威森)
H070,10/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H070,10/10/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H/P,外圈 快踱一圈 (助手)
H070,09/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H070,09/10/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H/P,外圈 快踱一圈 (助手)
H070,08/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H070,08/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,08/10/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H/P,彭福公園 踱步 (助手)
H070,07/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H070,06/10/2025,試閘,沙田,全天候,沙田 全天候,1200M,1.10.83,70.83,24.2 22.8 23.8,怡昌光輝,希威森,,第2組,,第2組 (希威森) 1200M 怡昌光輝 24.2 22.8 23.8 (1.10.83)
H070,06/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,05/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H070,05/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,05/10/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H/P,彭福公園 踱步 (助手)
H070,04/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H070,04/10/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H/P,外圈 快踱一圈 (助手)
H070,03/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H070,03/10/2025,快操,沙田,全天候,沙田 全天候,,28.3,28.3,28.3,,希威森,,快操,H/P,28.3 (28.3) (希威森)
H070,03/10/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,希威森,,踱步,H/P,飛機場 踱步 (希威森)
H070,02/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H070,02/10/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H070,01/10/2025,游水,沙田,,沙田,,,,,,,,游水,,
H070,30/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H070,30/09/2025,快操,沙田,全天候,沙田 全天候,,24.5,24.5,24.5,,希威森,,快操,H/P,24.5 (24.5) (希威森)
H070,30/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,29/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H070,29/09/2025,踱步,沙田,內圈,沙田 內圈,,,,,,助手,,倒快兩圈,H/P,內圈 倒快兩圈 (助手)
H070,28/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H070,27/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H070,27/09/2025,快操,沙田,全天候,沙田 全天候,,28.7,28.7,28.7,,助手,,快操,H/P,28.7 (28.7) (助手)
H070,27/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,26/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H070,26/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,26/09/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H/P,彭福公園 踱步 (助手)
H070,25/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H070,25/09/2025,踱步,沙田,外圈,沙田 外圈,,,,,,助手,,快踱一圈,H/P,外圈 快踱一圈 (助手)
H070,23/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H070,23/09/2025,快操,沙田,全天候,沙田 全天候,,27.1,27.1,27.1,,助手,,快操,H/P,27.1 (27.1) (助手)
H070,23/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,22/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H070,22/09/2025,踱步,沙田,飛機場,沙田 飛機場,,,,,,助手,,踱步,H/P,飛機場 踱步 (助手)
H070,22/09/2025,踱步,沙田,彭福公園,沙田 彭福公園,,,,,,助手,,踱步,H/P,彭福公園 踱步 (助手)
H070,21/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H070,20/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
H070,19/09/2025,游水,沙田,,沙田,,,,,,,,游水,,
